date,code,short,full,day5,day10,day20,day60,day120,day250,day364
2017/05/09,002556,辉隆股份,辉隆股份2016年度业绩网上说明会,-0.020703253368386427,-0.009683098591549285,-0.053395240858966894,0.0223320158102765,0.08081572212654323,-0.05910826235293214,-0.177076886723453
2017/04/18,300523,辰安科技,辰安科技2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/06,300103,达刚路机,达刚路机2016年度业绩说明会,0.05643340857787825,-0.00016810489745615827,-0.16268262065649955,-0.19207992816467553,-0.1243440431145927,-0.03888594593138688,-0.0830185271586172
2017/05/03,002512,达华智能,达华智能2016年度业绩网上说明会,-0.01570330771800865,-0.012519956306192714,-0.01621718484006798,0.05661672012382912,0.07116860080823965,0.030846947549440628,-0.3236523775015333
2017/04/14,300535,达威股份,达威股份2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/13,002030,达安基因,达安基因2016年度业绩网上说明会,-0.021444830478015958,-0.014972965478996136,0.014243614931237856,-0.013510068824878768,-0.04638161790832611,-0.07209496837811251,-0.12281884742046466
2017/04/24,002421,达实智能,达实智能2016年度业绩网上说明会,-0.009609423434593967,0.017278198408076255,-0.07333106653065838,0.03228617834647215,0.044999605957916376,-0.01793086623630114,-0.07362745905012719
2017/05/03,300530,达志科技,达志科技2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/26,002209,达意隆,达意隆2016年度业绩网上说明会,-0.021449275362318897,-0.06082395736401312,-0.12291781072670696,0.0293434361485399,0.07623271769638587,-0.2461845954281331,-0.1846698744568842
2017/04/10,300467,迅游科技,迅游科技2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/21,300463,迈克生物,迈克生物2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/12,300440,运达科技,运达科技2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/27,002406,远东传动,远东传动2016年度业绩网上说明会,0.0019394879751744435,-0.030053034767236184,0.00635520439711435,0.0070997404059675445,0.05018686599038989,-0.08810040675404376,-0.15875766533791882
2017/04/26,002063,远光软件,远光软件2016年度业绩说明会,0.0008312551953449532,-0.05543014798093822,-0.04622871046228712,-0.02094922476032662,0.028637272511607376,-0.013435532917328694,0.09199747241091372
2017/04/21,002689,远大智能,远大智能2016年度业绩网上说明会,-0.012797074954296212,0.002435460301997069,0.00580551523947738,-0.05349794238683102,0.006254944165425037,-0.13071895424836577,-0.26426928563141083
2017/04/19,300306,远方光电,远方光电2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/08,002161,远望谷,远望谷2016年度业绩网上说明会,-0.043468417477926236,-0.008815638175546339,-0.06856556730314049,0.32479228238443036,0.2616120695676466,-0.12255951631187798,-0.32601998045738256
2017/04/24,300412,迦南科技,迦南科技2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/20,300167,迪威视讯,迪威视讯2016年度业绩网上说明会,0.018979333614508768,0.05785123966942173,-0.003968482199344203,-0.005183045500174136,0.017903930131003984,-0.22185978658186833,-0.3578571694115028
2017/04/10,300244,迪安诊断,迪安诊断2016年度业绩说明会,-0.020485282418456596,-0.024618859401468213,0.006617227609811446,0.04102389410676904,-0.1195680123425042,-0.12331938515886219,-0.08719576521408057
2017/04/06,300335,迪森股份,迪森股份2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/06,300396,迪瑞医疗,迪瑞医疗2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/29,002243,通产丽星,通产丽星2016年度业绩说明会,-0.002972169683869257,0.024078754822402487,-0.05242455903140578,-0.1730634241333243,-0.08289084836981366,-0.1648547143704287,-0.18995435419892318
2017/04/14,300265,通光线缆,通光线缆2016年度业绩说明会,0.0,0.0,0.0,-0.015405777166437476,-0.06807843736860207,-0.16655718860333404,-0.2589589925295156
2017/03/27,300491,通合科技,通合科技2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/28,002792,通宇通讯,通宇通讯2016年度业绩网上说明会,-0.0002119991520034251,-0.018425104869112835,0.04166761590158336,0.07053419164528558,0.0924914902082136,0.03458903653156726,-0.1143890274009886
2017/03/28,002156,通富微电,通富微电2016年度业绩说明会,-0.008547008547008446,0.007555384812396135,-0.05133412703970847,-0.0495795950960589,-0.0707139636620638,0.32613145707957697,0.041208578006570226
2017/04/28,002150,通润装备,通润装备2016年度业绩网上说明会,0.0022255192878339125,-0.06488549618320608,-0.019392185238784197,-0.0006763611768683732,-0.03335281349140052,-0.18835993923872896,-0.2441457875730617
2017/04/10,300164,通源石油,通源石油2016年度业绩网上说明会,0.040537611099067714,-0.1128952569169961,-0.11421541392173991,-0.11646261885526078,-0.17153291799308656,-0.13791010349327754,0.03183072677092857
2017/05/08,300185,通裕重工,通裕重工2016年度业绩说明会,-0.017094017094017266,-0.003175863437872034,-0.021189501565133554,-0.013285024154589304,0.012259194395796601,-0.08283108910447437,-0.12526106332944112
2017/05/05,002576,通达动力,通达动力2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,-0.13667671114937566,-0.1549140792634843
2017/05/08,002560,通达股份,通达股份2016年度业绩说明会,-0.01153760816507646,0.004568465242622272,-0.06520090978013636,0.047355096602265015,-0.039775738473125204,-0.10692331984459805,-0.04645371469589472
2017/04/14,002491,通鼎互联,通鼎互联2016年度业绩说明会,-0.028323197219808784,0.01588246972404203,-0.05610730009214691,-0.016741155973032218,-0.06781956549779769,-0.0941191813533484,0.09838623269453149
2017/05/09,002838,道恩股份,道恩股份2016年度业绩说明会,0.025724519700423287,0.0065508702295439675,-0.0027274698437695665,-0.334370179948586,-0.14764012445768876,-0.0047225933250224245,-0.4605178572107829
2017/04/14,300312,邦讯技术,邦讯技术2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/15,300149,量子高科,量子高科2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.06942844127656156,0.05960551615244572
2017/05/09,002721,金一文化,金一文化2016年年度业绩网上说明会,-0.010289389067524125,-0.01394550525638287,-0.03382861414821049,-0.025303976339138765,-0.03577311097385222,0.12593301108511024,-0.05034201205829141
2017/05/10,300028,金亚科技,金亚科技2016年度业绩网上说明会,0.044645462503647544,0.0025810151993118273,-0.0659824046920821,0.004056674123788439,-0.0008819548986511269,-0.29649950903546995,-0.2878775598422218
2017/04/07,300252,金信诺,金信诺2016年度业绩说明会,0.025234849880272563,-0.0346104995766301,-0.13341681370595948,-0.13341681370595948,-0.1557201204670163,-0.10866975983503128,-0.16716519598028987
2017/02/24,300510,金冠电气,金冠电气2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/08,300093,金刚玻璃,金刚玻璃2016年度业绩网上说明会,-0.05068477115767313,0.049408264890383566,-0.004725454971491213,-0.08919115356660841,0.00670545529819637,-0.24108479490694804,-0.23507433073765743
2017/03/23,300069,金利华电,金利华电2016年度业绩说明会,-0.013809910641754807,0.010242085661079882,-0.037686535705252586,-0.048690388927998624,-0.0213511442023435,0.0286292051595636,-0.16463839623115312
2017/04/10,002464,金利科技,金利科技2016年度业绩说明会,0.0,0.0,0.0,0.0,-0.0419232943556783,-0.13828616192926604,-0.08937634910448573
2017/04/06,300225,金力泰,金力泰2016年度业绩说明会,0.0028490028490028773,-0.057273434461299066,-0.08534864025595171,0.05580411464085815,-0.0033381185464477305,0.009290863163083236,-0.23516550677924764
2017/04/21,300349,金卡智能,金卡智能2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/15,002762,金发拉比,金发拉比2016年度业绩说明会,-0.01805869074492101,-0.06938775510204098,-0.06372993774051267,-0.06348050952973854,-0.02272248565395852,-0.1810096658227137,-0.16324088714157475
2017/05/05,002488,金固股份,金固股份2016年度业绩网上说明会,-0.020526643168152642,-0.025498489425981888,-0.06325893373424306,-0.0057577540556444,0.031840669795762874,0.07826312655541497,0.2893959513292322
2017/04/20,000546,金圆股份,金圆股份2016年度业绩网上说明会,-0.038453276047260995,-0.010162349733548173,-0.07159469482682773,-0.053524804177545834,0.1454099769729508,0.29730654200689266,0.04681217690982162
2017/04/14,300233,金城医药,金城医药2016年度网上业绩说明会,-0.0029313232830822373,-0.022376867238586746,0.005764034824376833,-0.08547169185525859,-0.09392609039376927,-0.06841328517014122,0.01368339819601495
2017/05/05,300606,金太阳,金太阳2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/25,002515,金字火腿,金字火腿2016年度业绩说明会,-0.0017452006980801802,-0.019372773868473667,-0.05828640998325972,-0.1452710116304584,-0.09944547134935271,-0.14663037968572762,-0.1611529177907143
2017/05/05,002636,金安国纪,金安国纪2016年度业绩网上说明会,-0.008400884303610806,0.01276595744680837,-0.06250000000000001,0.07323421186466038,0.03669131804358328,-0.040043140399878496,-0.32074208368528395
2017/05/04,002548,金新农,金新农2016年度业绩说明会,-0.012710127101271106,-0.024780649751007928,0.01734760051880663,-0.01472742388851514,-0.05044152660712654,-0.03607072449482532,-0.2175159018369566
2017/05/09,300281,金明精机,金明精机2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/31,002090,金智科技,金智科技2016年度业绩说明会,0.00877577885037294,0.007523998962207172,-0.017401928411042007,0.0027622433038241518,-0.07036408632595932,-0.054385494477430886,-0.08461793620301804
2017/04/07,002533,金杯电工,金杯电工2016年度业绩说明会,-0.005923255215039837,-0.021974758723088194,-0.08608835576360442,-0.09893455098934531,-0.05116001469147869,-0.12472429686192767,-0.18107772955301224
2017/05/09,002470,金正大,金正大2016年度业绩说明会,-0.0072358900144717546,0.014488138831396248,-0.0027712203633375038,0.036385287112992847,0.060834200027941265,0.17836445589182265,0.14396524287797183
2017/04/21,002688,金河生物,金河生物2016年度业绩网上说明会,-0.03204306588054345,-0.026521060842433778,-0.09483699890812682,-0.033771106941838276,-0.05650643098368852,-0.21326972151336976,-0.1581258753406371
2017/04/28,002443,金洲管道,金洲管道2016年度业绩网上说明会,0.0016191709844558663,-0.029623698959167357,-0.18519639748732317,-0.01717054671863481,-0.024279428229228885,0.00846615163702806,-0.0738170462224007
2017/04/07,300434,金石东方,金石东方2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/31,002597,金禾实业,金禾实业2016年度业绩说明会,0.01755253399258328,0.008539458186101447,0.014252056699239221,-0.04528992770182652,0.05418497102782679,0.12403177920419317,0.08654144980549446
2017/04/17,300459,金科娱乐,金科娱乐2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/31,002723,金莱特,金莱特2016年度业绩说明会,0.002186444046909152,-0.008333333333333368,-0.04706066781627235,-0.13904103714051144,-0.03702562056898293,-0.004843695907000475,-0.08625780398584085
2017/05/10,002081,金螳螂,金螳螂2016年度业绩网上说明会,0.0007490636704120135,-0.006951340615690197,7.692899453791675e-05,0.03871800892228189,0.027491105168946327,0.2846328357061152,0.020334730474866367
2017/05/05,002716,金贵银业,金贵银业2016年度业绩网上说明会,-0.048696947133283736,-0.012002803574557509,-0.06300686213349999,0.11773206012483813,0.10980999408516015,0.09411053453574489,-0.10708542030928862
2017/05/09,002722,金轮股份,金轮股份2016年度业绩网上说明会,0.003924366749910917,0.0027307482250137067,-0.040697525323759344,0.11417560477318131,-0.02182191791690125,-0.09883394197708148,-0.3158846474575344
2017/04/12,002626,金达威,金达威2016年度业绩网上说明会,-0.029957203994293986,-0.019182048498009325,0.005019345393704965,-0.008022215365628103,0.11984062752910425,0.23153052690270398,0.10074730002060414
2017/05/05,300220,金运激光,金运激光2016年度业绩网上说明会,-0.012458073790129446,-0.049103060147731324,-0.052351997861820355,-0.00011491464395602363,0.028932551395914552,-0.023864348748612978,-0.10891718144026834
2017/04/27,300091,金通灵,金通灵2016年度业绩说明会,0.0,-0.007168458781362109,0.009489051094890438,0.012573093952584711,0.10588866053078361,0.17862898401818492,0.06116547308669662
2017/04/10,300443,金雷风电,金雷风电2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/30,002202,金风科技,金风科技2016年度业绩说明会,-0.0024844720496896085,-0.005212858384013878,-0.016738218127442167,-0.033529609690444065,-0.0201142050558196,0.131255894215141,0.13213557594291486
2017/05/05,300032,金龙机电,金龙机电2016年度业绩网上说明会,-0.01051466519092432,-0.002535122002746347,0.011276916346667755,0.012417101735572056,0.0652904738260175,-0.046454659047694254,-0.046454659047694254
2017/03/24,300034,钢研高纳,钢研高纳2016年度业绩说明会,-0.02124678963343443,-0.004930734914298985,-0.01675916857111763,-0.18392432461320568,-0.15523395836917242,-0.05338240082571011,-0.2936534655904357
2017/04/21,300197,铁汉生态,铁汉生态2016年度业绩网上说明会,0.004237288135593255,0.0460434983803795,-0.05485822873431019,0.011349589841555128,-0.0722406417671607,-0.08812653591134603,-0.19191899183500458
2017/04/24,300085,银之杰,银之杰2016年度业绩网上说明会,0.04126883089327405,0.04188721165784484,-0.09744016334555915,-0.016420818257723055,-0.06457178247021324,-0.19227669129188393,-0.022717709861658743
2017/04/14,300231,银信科技,银信科技2016年度网上业绩说明会,-0.041151619464872516,-0.08105841796329094,-0.030197780993729037,-0.042534001948122055,-0.08298626049227863,0.046454722658716134,-0.13481617863359924
2017/04/10,002786,银宝山新,银宝山新2016年度业绩说明会,-0.013143362049922468,-0.08865134737246362,-0.0513905683192261,-0.09567954670653989,-0.1301775147928995,-0.2871407894793355,-0.308089199235666
2017/04/28,300020,银江股份,银江股份2016年度业绩网上说明会,-0.0052559414990858925,0.03935971932902102,0.020805239838181538,-0.030579164111101693,-0.06941871747375884,-0.08917423316318485,-0.03898667433932178
2017/03/29,002519,银河电子,银河电子2016年度业绩说明会,-0.005352960856473682,0.00599101347978038,-0.03912824291309576,-0.48069757042778344,-0.39797197677100976,-0.33770781298192304,-0.2737324210792507
2017/04/07,300127,银河磁体,银河磁体2016年度业绩说明会,-0.02839812517231875,-0.005491881566380143,-0.019869858238438228,-0.09462209086453532,0.10524953116690464,-0.07145258426102893,-0.11190715167456908
2017/03/21,300221,银禧科技,银禧科技2016年度业绩说明会,-0.03541012998655318,-0.01781326781326787,-0.05659657655080344,-0.09357504215851603,-0.14072724700222836,0.06272554566496084,0.11821704890280527
2017/04/19,002126,银轮股份,银轮股份2016年度业绩说明会,0.007712082262210723,0.03422053231939149,-0.03876080691642644,0.006052031753517483,0.061162849232318524,-0.05209747688820168,-0.05959595959595993
2017/05/05,300337,银邦股份,银邦股份2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/28,300126,锐奇股份,锐奇股份2016年度业绩网上说明会,0.0003558718861208624,-0.030860855441256108,-0.012877583465818852,0.0051246214768225825,-0.029816979435565872,-0.12629411851829914,-0.2300864464340849
2017/03/10,300128,锦富技术,锦富技术2016年度业绩说明会,0.004662283323371196,-0.0019595918643151747,-0.03694472488642092,-0.15830987377242717,-0.37850098950122396,-0.09009978762400751,-0.24012417249504464
2017/05/10,002316,键桥通讯,键桥通讯2016年度业绩网上说明会,0.0,0.0,-0.02323838080959524,0.06951512908300173,0.0188157920339346,-0.16458703555570392,-0.11735899794777428
2017/04/25,300348,长亮科技,长亮科技2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/18,300088,长信科技,长信科技2016年度业绩说明会,0.0,0.0,0.0,0.0,0.11699000587889466,-0.3411982896295914,-0.34898912445417385
2017/05/09,002071,长城影视,长城影视2016年度业绩网上说明会,0.0002500625156288575,0.0004441976679623127,0.005885730691932347,-0.008132003214977776,0.01686840526520105,-0.0007059388987358629,-0.08910342398707327
2017/05/05,300301,长方集团,长方集团2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/05,002435,长江润发,长江润发2016年度业绩网上说明会,0.010968638961841398,0.026723911329185866,-0.02321906151227823,0.046868045458591905,0.16193769664673063,-0.007852375343541725,0.018652175143641238
